Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
392.9162283296354,0.0,500.0,0.0,198,3960000,0.0069113174,7.785749049095591,512.8691028667863,1.754760781125242e-08,51.197112798690796,6.285244464874268,57.48235845565796,-2.6130676289426447e-08,9.155273872352154e-09,1.6110093593597412,0.2506922781467438,0.00770607590675354,0.10907810926437378,0.15561193227767944,1.0
441.0955738088995,0.0,500.0,0.0,199,3980000,0.008099951,6.19456969051604,518.600165504407,-8.84151461377769e-07,50.641573905944824,6.338574409484863,56.980149269104004,8.583068700218632e-10,-9.857177474259515e-07,1.3315060138702393,0.20884887874126434,0.011280888691544533,0.19964918494224548,0.1568516045808792,1.0
407.2529759182745,0.0,500.0,0.0,200,4000000,0.0072462866,4.3864412933398205,490.5973504133285,3.137588322488227e-08,50.71227169036865,6.428152561187744,57.14042544364929,1.9598006772980625e-08,-3.9672851670502496e-08,1.311909794807434,0.21437160670757294,0.01162041537463665,0.16849522292613983,0.16340424120426178,1.0
404.38065986526163,0.0,500.0,0.0,201,4020000,0.006472179,7.609171973064447,535.4511632251132,1.1235714509894024e-06,50.95218300819397,6.368652105331421,57.320836305618286,-6.484985437538171e-09,1.0498047231521923e-06,1.2684929370880127,0.2650829255580902,0.012429497204720974,0.14307966828346252,0.20897464454174042,1.0
464.44460595890286,0.0,500.0,0.0,202,4040000,0.0072793127,7.446086134424635,790.5270419369838,8.801936814961664e-07,51.19302487373352,6.424802303314209,57.61782789230347,-3.099441414633475e-08,9.155273232863692e-07,1.1404355764389038,0.2280086874961853,0.015377586707472801,0.2743569016456604,0.1999312788248062,1.0
424.10590112646594,0.0,500.0,0.0,203,4060000,0.007042299,7.00669342605931,605.825554652123,5.878448519069934e-07,50.98917508125305,6.364441156387329,57.35361695289612,-2.0980834847250662e-08,7.507323971367441e-07,1.5271556377410889,0.24863630533218384,0.008575567044317722,0.12975162267684937,0.1628100574016571,1.0
516.0982735921065,0.0,500.0,0.0,204,4080000,0.0067046112,9.055389435579823,558.1476808681609,-1.1854649528686423e-06,51.09122085571289,6.321348667144775,57.41257047653198,1.9359589487066842e-08,-9.063720654012286e-07,1.3976026773452759,0.2645972669124603,0.01023910753428936,0.14570826292037964,0.18932223320007324,1.0
460.7913014613208,0.0,500.0,0.0,205,4100000,0.0070775817,7.642872726841337,458.93589916836686,4.6749116222599696e-07,51.05200266838074,6.405558824539185,57.45756220817566,-2.1266936656161306e-08,4.776001105710748e-07,1.444382667541504,0.24119940400123596,0.009586608037352562,0.16233593225479126,0.16699133813381195,1.0
485.72269492647445,0.0,500.0,0.0,206,4120000,0.006081519,8.037490663103238,516.9220251095522,-9.131431966125092e-07,51.1667377948761,6.263369083404541,57.43010759353638,-1.3160705414350105e-08,-1.1596679314607172e-06,1.3141438961029053,0.2604721784591675,0.011580937542021275,0.2354016751050949,0.19820673763751984,1.0
473.2533959458221,0.0,500.0,0.0,207,4140000,0.0072365487,12.390867692042308,550.349173653961,-5.149364028511627e-07,50.733938455581665,6.170238018035889,56.90417718887329,1.0490417423625331e-09,-1.8005371771323553e-07,1.2815221548080444,0.2299358993768692,0.01217803917825222,0.1347842961549759,0.17942403256893158,1.0
467.8841590435626,0.0,500.0,0.0,208,4160000,0.006550955,10.837360519360585,781.4272148472488,5.997657694933878e-07,50.87219476699829,6.413344621658325,57.28554058074951,2.1934509764065524e-09,4.943847784488753e-07,1.2147594690322876,0.2585839629173279,0.013553423807024956,0.1386501044034958,0.21286842226982117,1.0
460.291129940025,0.0,500.0,0.0,209,4180000,0.007496902,6.824141278540253,601.0600503034652,-9.42230258260679e-08,50.86045575141907,6.329519033432007,57.18997597694397,1.9741058565614367e-08,-2.227783255648319e-07,1.3294919729232788,0.23669368028640747,0.01131509244441986,0.18984976410865784,0.17803318798542023,1.0
422.05342781914044,0.0,500.0,0.0,210,4200000,0.0064653857,6.738562922265119,872.8647495439858,-6.546974162802144e-08,51.06021237373352,6.285881280899048,57.34609508514404,7.510185362491484e-09,-9.765624753299562e-08,1.3263691663742065,0.2743227481842041,0.011368435807526112,0.1309691071510315,0.20682230591773987,1.0
443.8326441838677,0.0,500.0,0.0,211,4220000,0.008030266,10.104859933883521,650.486916297864,-9.102821252326976e-08,50.809094190597534,6.22214937210083,57.03124451637268,4.720687840631399e-09,6.713867151120212e-08,1.1645804643630981,0.25428542494773865,0.014746556989848614,0.1889721304178238,0.21834929287433624,1.0
487.96160473244265,0.0,500.0,0.0,212,4240000,0.006812766,10.688185765029518,917.1283037027736,4.990577622265846e-07,50.70051860809326,6.345931768417358,57.04645109176636,1.8692016823251834e-08,2.685546860448085e-07,1.1145200729370117,0.23973332345485687,0.016101039946079254,0.20554852485656738,0.2151000201702118,1.0
444.2525122746123,0.0,500.0,0.0,213,4260000,0.007496591,8.146254280570206,461.55586505088075,3.038406362065871e-07,50.47144937515259,6.208744049072266,56.68019509315491,-2.8610229740877458e-09,1.9531249506599124e-07,1.1797798871994019,0.21738629043102264,0.014369036071002483,0.21192285418510437,0.1842600256204605,1.0
443.76143071489713,0.0,500.0,0.0,214,4280000,0.00712566,9.69491383938273,341.40223814362935,1.2652398027057643e-06,50.62342691421509,6.28776216506958,56.91119074821472,-5.4836273299940785e-09,1.2008666772089782e-06,1.3013274669647217,0.23849323391914368,0.011810177937150002,0.24079397320747375,0.1832691878080368,1.0
437.7440387698017,0.0,500.0,0.0,215,4300000,0.0074028787,4.8071670438074,324.20643348450875,-5.751609819526493e-07,50.50843620300293,6.344162702560425,56.85259985923767,1.435279806116796e-08,-3.967285238104523e-07,1.0804721117019653,0.2598837614059448,0.017131786793470383,0.17404544353485107,0.2405279576778412,1.0
459.2931494388793,25.064999999999998,500.0,0.0,216,4320000,1.9049994e-08,15.229963653102802,673.7568712854081,1.1681555633913376e-06,50.995370864868164,6.520458221435547,57.51582980155945,1.6307831529616124e-08,1.1016845746780746e-06,0.8407925367355347,0.0,0.0282912515103817,0.1629623919725418,0.35041195154190063,0.0
398.43560461789446,16.71,500.0,0.0,217,4340000,0.0064950287,4.5163549638857505,346.37452680259753,-4.7416685333701025e-07,50.45780158042908,6.406116962432861,56.86391997337341,-7.438659466174613e-09,-4.028320290672127e-07,1.30562162399292,0.26371335983276367,0.011732617393136024,0.1666291505098343,0.2019830048084259,1.0
393.531608667699,0.0,500.0,0.0,218,4360000,0.00530718,4.790739959212625,400.1602437596412,-4.944801190731596e-08,50.543333768844604,6.288212060928345,56.83154654502869,-7.748603536583687e-09,-4.2724607851596375e-08,1.344771385192871,0.2876068651676178,0.011059427633881569,0.17503079771995544,0.21387042105197906,1.0
454.885707396234,0.0,500.0,0.0,219,4380000,0.008238924,9.429464996999995,373.3811070144556,-1.1768341323659115e-07,51.25517201423645,6.306678533554077,57.561851501464844,1.2683868177987279e-08,-1.739501982456204e-07,1.2766321897506714,0.20124417543411255,0.012271510437130928,0.22760000824928284,0.15763676166534424,1.0
474.1386002788271,0.0,500.0,0.0,220,4400000,0.005920195,9.381376199813406,374.0889767980879,1.626968497703274e-07,51.00574851036072,6.2008490562438965,57.20659947395325,-1.0061263822080946e-08,2.5024414185281785e-07,1.4910849332809448,0.2843724489212036,0.008995488286018372,0.09212944656610489,0.19071508944034576,1.0
423.2246041863683,0.0,500.0,0.0,221,4420000,0.007912921,10.867222686482084,851.7223245511389,-1.5563963984277507e-07,50.99990940093994,6.195967674255371,57.19587779045105,4.959106458812812e-09,-6.103515470812226e-09,1.1309338808059692,0.19333112239837646,0.015637068077921867,0.3375588357448578,0.17094825208187103,1.0
432.8535035543331,0.0,500.0,0.0,222,4440000,0.0058193337,5.333255325608952,828.9927831661929,2.5138854198303306e-07,51.101906538009644,6.289053201675415,57.390960693359375,1.0299682884351569e-08,2.3193359766082722e-07,1.4110455513000488,0.2743915617465973,0.010044943541288376,0.14861738681793213,0.1944597363471985,1.0
431.0097476691295,0.0,500.0,0.0,223,4460000,0.0070312913,7.061863752687053,466.5710026249005,-1.255989019455228e-07,50.444642305374146,6.2952845096588135,56.739927768707275,1.3351439953623867e-09,-2.0446776716198656e-07,1.358742356300354,0.23282299935817719,0.010833164677023888,0.15549758076667786,0.1713518649339676,1.0
498.6643249058326,0.0,500.0,0.0,224,4480000,0.006531928,6.008451716763199,403.25869177557104,-1.3899803263939248e-07,50.69344735145569,6.379365682601929,57.072813749313354,1.759529055789244e-08,-1.9226074243761104e-07,1.425836443901062,0.2670205235481262,0.009837621822953224,0.10912246257066727,0.18727290630340576,1.0
414.3350467228353,0.0,500.0,0.0,225,4500000,0.00672058,6.031845940905772,582.2663415021957,6.713867151120212e-07,50.51950550079346,6.416342496871948,56.93584895133972,-1.0490417423625331e-08,7.81249980263965e-07,1.2199345827102661,0.24763432145118713,0.013438677415251732,0.1964569091796875,0.2029898464679718,1.0
437.3884011406111,0.0,500.0,0.0,226,4520000,0.007087779,7.431060150322641,595.8916455991708,6.695270826639899e-07,51.179951906204224,6.2825422286987305,57.46249485015869,-7.629394893626795e-09,6.042480436008191e-07,1.0864224433898926,0.24224941432476044,0.016944635659456253,0.14649397134780884,0.22297900915145874,1.0
456.5498483256218,0.0,500.0,0.0,227,4540000,0.006372319,9.456388512994074,372.44083405512913,2.1882057410493871e-07,50.686861515045166,6.291828870773315,56.97869157791138,-4.291534350109316e-10,2.410888555459678e-07,1.2091050148010254,0.2545696794986725,0.013680490665137768,0.17188900709152222,0.21054384112358093,1.0
456.3103645355163,0.0,500.0,0.0,228,4560000,0.0071586007,5.1926902023849975,382.14326773479485,8.125305583916997e-08,50.74684238433838,6.467981576919556,57.21482539176941,-1.6593933338526767e-08,1.678466787780053e-07,1.163625717163086,0.23946234583854675,0.014770765788853168,0.1789892315864563,0.20578987896442413,1.0
469.0312687078384,0.0,500.0,0.0,229,4580000,0.006558472,14.862741616880818,399.4334842754777,-1.0165214234802988e-06,51.310712575912476,6.28754448890686,57.59825778007507,8.296966669263384e-09,-8.377075459975458e-07,1.0132331848144531,0.2538294792175293,0.019480988383293152,0.2498254030942917,0.250514417886734,1.0
472.97421827615415,0.0375,500.0,0.0,230,4600000,0.0069466494,8.828657158772657,557.4313640910349,6.332397362029951e-08,50.54930281639099,6.516297817230225,57.06560277938843,-2.00271599304358e-09,-1.1901855145879381e-07,1.2801522016525269,0.25592100620269775,0.012204118072986603,0.1378108263015747,0.19991447031497955,1.0
404.67988848156006,0.1125,500.0,0.0,231,4620000,0.0071080825,7.2896992896013195,458.8263514622002,1.2736320798012457e-07,50.967445373535156,6.401868104934692,57.369314432144165,2.00271599304358e-09,7.324219097881723e-08,1.1502588987350464,0.23929515480995178,0.015116055496037006,0.191391721367836,0.20803594589233398,1.0
439.18765479843535,0.0,500.0,0.0,232,4640000,0.006915385,7.594565955392874,379.74878767463053,-8.902549808453841e-08,50.80043864250183,6.964013576507568,57.764453411102295,5.006790093631253e-09,-1.739501982456204e-07,1.3245311975479126,0.250839501619339,0.0114000104367733,0.14240829646587372,0.18937985599040985,1.0
505.8455940566684,0.0,500.0,0.0,233,4660000,0.0061946874,12.006056627346451,353.5123494919698,-6.760596988897305e-07,51.426241636276245,6.556455850601196,57.98269963264465,2.8610229740877458e-09,-5.462646299747576e-07,1.4462419748306274,0.2774176001548767,0.009561974555253983,0.10181182622909546,0.19181963801383972,1.0
483.0867316234393,0.0,500.0,0.0,234,4680000,0.0062827333,10.81287262697888,461.8433950922292,4.846572778660629e-07,50.65611553192139,6.3537986278533936,57.00991487503052,-9.059906158626063e-10,5.737304604735982e-07,1.2844274044036865,0.2573687434196472,0.012123010121285915,0.10938629508018494,0.2003762274980545,1.0
444.1848528764329,0.0,500.0,0.0,235,4700000,0.00765559,8.39951414560816,326.11521866913813,-1.5263557884281909e-07,50.884910583496094,6.509032964706421,57.39394426345825,7.295608561719291e-09,-1.647949261496251e-07,1.2248704433441162,0.2332410365343094,0.01333058811724186,0.21668711304664612,0.1904209852218628,1.0
485.4826756163902,0.0,500.0,0.0,236,4720000,0.0072364975,7.308681593427233,503.1246628099186,-2.428770073947817e-07,50.572556257247925,6.221810817718506,56.79436779022217,6.937980856491777e-09,-2.5634764710957825e-07,1.1486421823501587,0.23558324575424194,0.015158636495471,0.17462310194969177,0.20509713888168335,1.0
390.8465308782658,0.0,500.0,0.0,237,4740000,0.006249618,5.969027949290671,490.7425051841007,7.758141151725795e-08,51.60045266151428,6.352442502975464,57.95289611816406,2.145767119543507e-09,-2.4414061883248905e-08,1.0467554330825806,0.2756478488445282,0.018253212794661522,0.21217048168182373,0.26333552598953247,1.0
440.4453082874603,0.0,500.0,0.0,238,4760000,0.0077410843,8.111931963635099,592.0120485245043,-8.184910171848969e-08,50.325827836990356,6.072076797485352,56.397905349731445,-1.912117042479622e-08,-6.103515470812226e-09,1.0957297086715698,0.21167951822280884,0.016658000648021698,0.3574073612689972,0.19318591058254242,1.0
392.4219096212539,0.0,500.0,0.0,239,4780000,0.006611635,6.2486884634965545,555.9933730301584,4.31060769301439e-08,51.16890096664429,6.357585191726685,57.52648735046387,1.4972686201986107e-08,2.4414061883248905e-08,1.1557437181472778,0.2600477635860443,0.014972923323512077,0.1534367799758911,0.22500474750995636,1.0
419.92736443005396,0.0,500.0,0.0,240,4800000,0.005659774,6.782670418472047,606.2544514164044,4.5070649434819643e-07,50.970303773880005,6.485682964324951,57.45598745346069,-7.629394893626795e-09,6.11877453593479e-07,1.3062758445739746,0.2873755991458893,0.011720869690179825,0.13015246391296387,0.2199961394071579,1.0
437.31467986790324,0.0,500.0,0.0,241,4820000,0.006615338,5.044802768822688,588.1852185291849,-2.559185077188886e-07,50.85629391670227,6.373456716537476,57.22975158691406,6.675720420901143e-09,-1.3427734302240424e-07,1.3332613706588745,0.2593905031681061,0.011251203715801239,0.1767788678407669,0.19455333054065704,1.0
476.3900571744638,0.0,500.0,0.0,242,4840000,0.0060507525,8.261989224336709,596.1602753949013,1.1281967005061233e-07,50.766873359680176,6.295665502548218,57.06253981590271,1.1730193705261627e-08,-2.3803710291758762e-07,1.3786559104919434,0.2758728563785553,0.010522471740841866,0.13391004502773285,0.200102761387825,1.0
452.4930610508163,0.0,500.0,0.0,243,4860000,0.006215716,11.981242962703583,771.0146465228621,-2.2392273990590184e-07,50.75398826599121,6.437591314315796,57.19158053398132,1.4877318932349226e-08,-3.1738281336401997e-07,1.3095721006393433,0.2700565457344055,0.01166194025427103,0.11783772706985474,0.20621733367443085,1.0
408.82149512655974,0.0,500.0,0.0,244,4880000,0.0067877183,5.929975471375095,364.6060829016813,2.1381379156082403e-07,50.51207900047302,6.382030963897705,56.894110679626465,-4.1961669694501325e-09,9.765624753299562e-08,1.0575587749481201,0.26916804909706116,0.01788219064474106,0.19191652536392212,0.2545182406902313,1.0
469.8186669851519,0.0,500.0,0.0,245,4900000,0.007197042,9.23645902970794,339.3565420746044,-1.4982224172399583e-07,50.8255500793457,6.3479695320129395,57.17352032661438,4.386901952813105e-09,-1.2207031829802872e-07,1.427808403968811,0.23762580752372742,0.009810466319322586,0.2014697939157486,0.16642697155475616,1.0
443.76389241487686,0.0,500.0,0.0,246,4920000,0.0054931673,8.105604344112859,551.0256087770887,4.067420888986817e-07,51.15438485145569,6.294000625610352,57.44838619232178,-2.5272368642248466e-09,2.685546860448085e-07,1.6554826498031616,0.292745441198349,0.007297601085156202,0.08237139135599136,0.17683391273021698,1.0
463.04482561601753,0.0,500.0,0.0,247,4940000,0.0070204195,10.189656986704298,527.5461524137266,3.4656525826903817e-07,50.74225640296936,6.487386465072632,57.22964382171631,1.1444092340440193e-09,1.8920898980923084e-07,1.3562198877334595,0.25510695576667786,0.010873500257730484,0.23296889662742615,0.18810151517391205,1.0
433.1032918394887,0.0,500.0,0.0,248,4960000,0.0071519907,4.9334806396703055,429.09698478552946,6.999969315302224e-08,50.66023111343384,6.275790691375732,56.93602275848389,3.910064716450279e-09,-1.2817382355478912e-07,0.9433692693710327,0.2486022710800171,0.022473275661468506,0.2576877474784851,0.26352593302726746,1.0
478.1335959350301,0.0,500.0,0.0,249,4980000,0.005933769,7.341777955043088,515.462836189027,-1.03330606293639e-07,51.03426790237427,6.4070799350738525,57.44134855270386,6.055831835993786e-09,7.934570334100499e-08,1.2571712732315063,0.28050896525382996,0.012654375284910202,0.1798029989004135,0.223127081990242,1.0
509.2075205851137,0.0,500.0,0.0,250,5000000,0.0067626326,8.744228681637223,306.34733820629725,1.255035328995291e-07,50.70933270454407,6.2223169803619385,56.93165063858032,-8.440017573718706e-09,1.1291503909660605e-07,1.2741132974624634,0.24794122576713562,0.012320078909397125,0.21640409529209137,0.19459903240203857,1.0
465.4752417745858,0.0,500.0,0.0,251,5020000,0.0068061883,7.153417922129297,262.30829848757213,-7.983446153048135e-07,50.561466455459595,6.224553108215332,56.78602051734924,9.775162013170302e-09,-5.859375278305379e-07,0.9190612435340881,0.23077228665351868,0.023677775636315346,0.2696149945259094,0.25109562277793884,1.0
432.97623119014486,0.0,500.0,0.0,252,5040000,0.0060617775,8.228661749165529,337.5415786743164,-1.4939308812245145e-07,51.03245306015015,6.241419792175293,57.273873805999756,-1.19209286886246e-09,-3.356933575560106e-08,1.398388147354126,0.25830793380737305,0.010227607563138008,0.15989601612091064,0.18471837043762207,1.0
478.5485028752425,0.0,500.0,0.0,253,5060000,0.0067444467,6.471020415937825,257.04626836108554,2.6082994963871897e-07,51.02457284927368,6.251665115356445,57.27623891830444,1.440048258416482e-08,6.103515470812226e-09,1.0668355226516724,0.24326232075691223,0.017572550103068352,0.18840885162353516,0.22802233695983887,1.0
459.99142381376805,0.0,500.0,0.0,254,5080000,0.006577777,9.106108902821875,262.77505447484884,1.325607286162267e-07,50.511218547821045,6.316449403762817,56.82766890525818,-1.287460360543946e-09,2.227783255648319e-07,1.1715792417526245,0.2552255392074585,0.014570898376405239,0.142990842461586,0.21784742176532745,1.0
430.80271613641963,0.0,500.0,0.0,255,5100000,0.0074451263,9.649382602333263,262.3556654620322,-3.815650870819809e-07,50.90969896316528,6.324936628341675,57.23463678359985,1.4114379887075756e-08,-2.4414063659605745e-07,1.0541099309921265,0.2307373434305191,0.017999395728111267,0.33442071080207825,0.21889309585094452,1.0
442.1642535427153,0.0,500.0,0.0,256,5120000,0.007597308,8.657121368426425,272.42516667068384,7.381439104392484e-08,50.64140343666077,6.180068254470825,56.82147240638733,-6.961822673900997e-09,-7.781982702681489e-08,1.0980452299118042,0.22052304446697235,0.016587818041443825,0.30963441729545593,0.20083245635032654,1.0
490.19470232864916,0.0,500.0,0.0,257,5140000,0.006718094,11.487555392077015,404.693610211998,1.1272430811004597e-07,51.21894979476929,6.314881086349487,57.53383183479309,-2.4604798198879507e-08,1.9531249506599124e-07,1.0562174320220947,0.2544800043106079,0.017927637323737144,0.20888909697532654,0.2409352958202362,1.0
470.2458466824602,0.0,500.0,0.0,258,5160000,0.006397161,6.868127586735282,273.4016703028588,-1.4948844295759045e-07,50.737122535705566,6.381507396697998,57.11863088607788,4.720687840631399e-09,-4.577636758540393e-08,1.2919336557388306,0.26560303568840027,0.011982548981904984,0.16936160624027252,0.20558568835258484,1.0
501.3823026858564,0.0,500.0,0.0,259,5180000,0.0061767646,6.904116554472856,308.53330416345295,-3.312110834485793e-07,50.980724573135376,6.110038995742798,57.09076428413391,2.2125243859250077e-08,-2.5634764710957825e-07,1.375148057937622,0.26327505707740784,0.010576223954558372,0.11206012219190598,0.19145216047763824,1.0
446.9279090612243,1.025,500.0,0.0,260,5200000,0.00635705,12.171583486058909,374.4067602947259,-5.299568215377803e-07,50.86537170410156,6.236215114593506,57.101587533950806,8.678436635989328e-09,-4.028320290672127e-07,1.045140266418457,0.2678130269050598,0.01830967515707016,0.14608092606067657,0.2562459707260132,1.0
508.5110331892041,0.0,500.0,0.0,261,5220000,0.0060242685,10.886803912660879,209.7226496070813,-1.6775130973201158e-07,50.72097420692444,6.300620079040527,57.02159523963928,1.7452240541615538e-08,-1.3275146670821414e-07,1.322089433670044,0.27874529361724854,0.011442158371210098,0.12564636766910553,0.21083693206310272,1.0
459.85624406344607,0.0,500.0,0.0,262,5240000,0.006967468,9.774117170777291,267.07306464128436,7.672309720874182e-08,50.784204959869385,6.2769224643707275,57.06112813949585,6.9141385949933465e-09,5.7983399415206804e-08,1.019968032836914,0.24236054718494415,0.01922456920146942,0.3070739507675171,0.23761582374572754,1.0
412.0438742622979,0.0,500.0,0.0,263,5260000,0.007026498,6.699631798191435,206.40055057501337,-2.8276442520791534e-08,51.016355752944946,6.279067516326904,57.295424461364746,7.629394338515283e-10,7.781982702681489e-08,1.100362777709961,0.25056007504463196,0.016518019139766693,0.1531296968460083,0.22770677506923676,1.0
489.45606907147123,0.0,500.0,0.0,264,5280000,0.006562436,14.839123898402901,183.71394928367275,6.688594567094697e-07,51.07873582839966,6.2549028396606445,57.33363962173462,-1.2493133638713516e-08,5.111694463266758e-07,1.4585860967636108,0.2642076015472412,0.009400812909007072,0.11480890214443207,0.1811395287513733,1.0
413.5324236991813,0.0,500.0,0.0,265,5300000,0.006934368,6.303695977113809,176.93939040846126,-3.079891257584677e-07,50.86070704460144,6.381320476531982,57.2420289516449,1.3399124476620727e-08,-3.1356810836769e-07,1.0534472465515137,0.253435879945755,0.018022051081061363,0.2664830982685089,0.24057763814926147,1.0
452.7558151538309,0.0,500.0,0.0,266,5320000,0.00668332,8.442974926711647,284.64715556733927,3.6430357397421176e-08,51.00420165061951,6.320307731628418,57.32451057434082,8.77380390562621e-09,4.577636936176077e-09,1.198776125907898,0.26641741394996643,0.01391725055873394,0.19035758078098297,0.22224116325378418,1.0
456.6041395953477,0.0,500.0,0.0,267,5340000,0.006617792,10.556953409067384,209.06310238200388,1.0948181028425097e-07,51.31025242805481,6.316457271575928,57.626710653305054,4.00543198608716e-09,1.098632793627985e-07,1.2187031507492065,0.2606775760650635,0.013465851545333862,0.20871533453464508,0.2138974964618683,1.0
486.91488498793126,0.0,500.0,0.0,268,5360000,0.0074316096,15.772619135516464,220.18361981628806,1.688003514743741e-08,51.790000677108765,6.353772163391113,58.14377427101135,-9.918212917625624e-09,-5.187988350030537e-08,1.0955497026443481,0.23857250809669495,0.016663476824760437,0.18210020661354065,0.21776510775089264,1.0
439.66607026367126,0.0,500.0,0.0,269,5380000,0.006186768,7.733140990688542,192.88231535990528,5.588531593048174e-08,51.12592697143555,6.353238344192505,57.47916603088379,-1.4305114870438729e-09,7.2479249269008506e-09,1.512308120727539,0.27815452218055725,0.008744779974222183,0.10654079169034958,0.18392720818519592,1.0
396.00848087949436,77.475,500.0,0.0,270,5400000,0.005407545,6.845481903689682,229.03346545954417,-3.795623797486769e-07,50.71382927894592,6.31818413734436,57.03201389312744,2.0980834847250662e-09,-4.1961669694501325e-07,1.0510656833648682,0.29009494185447693,0.018103811889886856,0.1865612268447876,0.25209081172943115,1.0
431.41672794678095,0.0,500.0,0.0,271,5420000,0.006063265,9.01382131439865,172.21585436292514,3.4046173880142305e-08,50.740628242492676,6.252680063247681,56.99330949783325,-6.675719976811934e-10,-8.85009754370003e-08,1.2478519678115845,0.2714129388332367,0.012844095937907696,0.13252955675125122,0.21750408411026,1.0
447.3919301949044,0.0,500.0,0.0,272,5440000,0.0066760103,7.584830832633243,161.42632690235308,-3.98159016867794e-08,51.192192792892456,6.1706459522247314,57.362839698791504,-2.956390465769232e-09,2.2888183792701966e-08,1.3646451234817505,0.25856930017471313,0.010739648714661598,0.10333386808633804,0.18947733938694,1.0
462.03432770076563,0.0,500.0,0.0,273,5460000,0.006548364,6.9902052121557245,149.5039144868304,2.803802701123459e-08,51.185579776763916,6.234135866165161,57.419716596603394,3.8146971692576415e-10,7.629394893626795e-09,1.2569591999053955,0.24328476190567017,0.012658646330237389,0.14947451651096344,0.193550243973732,1.0
453.7390072979906,0.0,500.0,0.0,274,5480000,0.0069143767,8.649064124617606,170.8375806626241,-1.43718708045526e-07,50.95979952812195,6.2409186363220215,57.20072031021118,-3.814697446813398e-09,-6.866454782539222e-08,1.2345672845840454,0.24843041598796844,0.01312200166285038,0.1753433495759964,0.2012287974357605,1.0
466.1778663179658,2.19,500.0,0.0,275,5500000,0.0060432493,9.125804237195641,176.29588702256513,2.5172232653858373e-07,50.528138160705566,6.280008792877197,56.8081476688385,2.150535571843193e-08,1.5258788721439487e-07,1.3265342712402344,0.2684882879257202,0.011365607380867004,0.13036897778511047,0.20239830017089844,1.0
405.2587791569396,8.76,500.0,0.0,276,5520000,0.0069374084,7.505543600981403,148.3388151521136,-2.1743773004345712e-08,50.81712555885315,6.2881927490234375,57.105319023132324,-6.484985437538171e-09,-6.713867151120212e-08,1.154991865158081,0.23928247392177582,0.0149924261495471,0.15492883324623108,0.2071724385023117,1.0
488.1442783265676,0.0,500.0,0.0,277,5540000,0.00629505,7.370651631901978,177.7283940406362,3.7288664600509946e-08,50.84917950630188,6.357791423797607,57.20697236061096,-3.7193297330873065e-09,7.324219097881723e-08,1.2994494438171387,0.27661219239234924,0.011844338849186897,0.10937804728746414,0.21286873519420624,1.0
426.99117121928595,0.0,500.0,0.0,278,5560000,0.0061524734,8.236386493057202,164.49743654287545,1.149177535353374e-07,50.607022523880005,6.313636302947998,56.9206600189209,2.574920721087892e-09,6.866454960174906e-09,1.3203775882720947,0.25636833906173706,0.01147184707224369,0.17747806012630463,0.19416290521621704,1.0
376.8573614149043,0.0,500.0,0.0,279,5580000,0.0064123855,6.530201984362997,168.72734052816014,-2.0503998499066256e-08,50.72084403038025,6.36702299118042,57.087868213653564,-1.1348724626714102e-08,-9.155273872352154e-09,1.256179928779602,0.25573909282684326,0.012674357742071152,0.14905400574207306,0.20358474552631378,1.0
461.0234679912859,0.0,500.0,0.0,280,5600000,0.0057885684,7.7811094628777475,129.0077386309387,-4.167556966194752e-08,50.578980684280396,6.244017839431763,56.822999238967896,1.525878978725359e-08,2.5177001816700795e-08,1.1895750761032104,0.2885037660598755,0.014133378863334656,0.11267776787281036,0.24252676963806152,1.0
507.37975894599856,0.0,500.0,0.0,281,5620000,0.006705015,13.053721702022917,144.77391868153956,-1.4300346151685517e-07,50.714661836624146,6.2562415599823,56.97090435028076,2.0980834847250662e-08,-3.9672851670502496e-08,1.3499045372009277,0.24770298600196838,0.010975479148328304,0.13394516706466675,0.18349669873714447,1.0
450.2663980542846,0.0,500.0,0.0,282,5640000,0.0063809957,7.6669911982906855,126.37282181272082,-7.953643432756508e-08,50.51053071022034,6.271813869476318,56.78234529495239,3.051757735406113e-09,-2.0599365768703137e-08,1.4817712306976318,0.2562360465526581,0.009108927100896835,0.11198793351650238,0.17292548716068268,1.0
432.63310449286837,0.0,500.0,0.0,283,5660000,0.0073885466,12.114089648890648,131.0244932041047,-1.043319741711457e-07,50.70271444320679,6.281469821929932,56.984185218811035,9.918212917625624e-09,-5.359649790648291e-08,1.206702470779419,0.22294127941131592,0.013735017739236355,0.16513459384441376,0.1847524344921112,1.0
430.92529957272393,0.0,500.0,0.0,284,5680000,0.0054714386,7.460067899515674,140.23368778107272,7.295608117630081e-09,50.83393454551697,6.347528457641602,57.181464195251465,5.006790093631253e-09,-2.4414061883248905e-08,1.3651098012924194,0.29702454805374146,0.010732338763773441,0.11965509504079819,0.21758288145065308,1.0
